MONTH,COUNTRY,DISTRIBUTOR,CUSTOMER,PRODUCT,QUANTITY_UNITS
10,KE,Surgipharm,GURU NANAK R.S.HOSPITAL,EPILIM CHRONO TABS 500mg * 100,11
10,KE,Surgipharm,GURU NANAK R.S.HOSPITAL,EPILIM EC TABLETS 200mg * 100,1
10,KE,Surgipharm,GURU NANAK R.S.HOSPITAL,FLAGYL SUSPENSION 100ml,20
10,KE,Surgipharm,GURU NANAK R.S.HOSPITAL,LANTUS 3ml CARTRIDGE * 5's,8
10,KE,Surgipharm,GURU NANAK R.S.HOSPITAL,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,20
10,KE,Surgipharm,HARIPHARM PHARMACY LTD,EPILIM CHRONO TABS 500mg * 100,3
10,KE,Surgipharm,HARIPHARM PHARMACY LTD,FLAGYL SUSPENSION 100ml,10
10,KE,Surgipharm,HARIPHARM PHARMACY LTD,FLEMING TABS 625MG * 14'S,21
10,KE,Surgipharm,HARIPHARM PHARMACY LTD,NO SPA TABLETS 40mg * 100's,2
10,KE,Surgipharm,HARIPHARM PHARMACY LTD,RHINATHIOL PROMETHAZINE SYRUP 125ml,30
10,KE,Surgipharm,HARTLANE PHARMACY,APROVEL TABS 150mg * 28's,2
10,KE,Surgipharm,HARTLANE PHARMACY,BRONCHICUM SYRUP * 100ml,9
10,KE,Surgipharm,HARTLANE PHARMACY,EPILIM EC TABLETS 200mg * 100,1
10,KE,Surgipharm,HARTLANE PHARMACY,FLEMING TABS 1 G * 2*7'S,13
10,KE,Surgipharm,HARTLANE PHARMACY,FLEMING TABS 625MG * 14'S,21
10,KE,Surgipharm,HARTLANE PHARMACY,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,14
10,KE,Surgipharm,HARTLANE PHARMACY,TRITACE TABS 5mg * 28's,2
10,KE,Surgipharm,Health Aid Chemist,ENTEROGERMINA VIALS 5ML * 10's,2
10,KE,Surgipharm,Health Aid Chemist,PLAVIX TABS 75mg * 28's,2
10,KE,Surgipharm,HEALTH SOURCE MEDICAL LTD,ENTEROGERMINA VIALS 5ML * 10's,13
10,KE,Surgipharm,HEALTH SOURCE MEDICAL LTD,FLAGYL SUSPENSION 100ml,5
10,KE,Surgipharm,HEALTH SOURCE MEDICAL LTD,Maalox Suspension 350ml,5
10,KE,Surgipharm,HEALTH SOURCE MEDICAL LTD,RHINATHIOL PROMETHAZINE SYRUP 125ml,5
10,KE,Surgipharm,HEALTHWAY CHEMIST,FLAGYL SUSPENSION 100ml,3
10,KE,Surgipharm,HEALTHWAY CHEMIST,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,7
10,KE,Surgipharm,HEMLOCK PHARMACY LTD,DULCOLAX TABLETS 5mg * 30's SugarC,10
10,KE,Surgipharm,HIFIN TECHNOSYS LIMITED,LANTUS SOLOSTAR 3ML CARTRIDGE * 5'S,1
10,KE,Surgipharm,HIFIN TECHNOSYS LIMITED,Maalox Suspension 350ml,1
10,KE,Surgipharm,HIFIN TECHNOSYS LIMITED,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,1
10,KE,Surgipharm,HIGHRIDGE PHARMACY LTD,APIDRA SOLOSTAR 3ML DISP PENS * 5s,2
10,KE,Surgipharm,HIGHRIDGE PHARMACY LTD,ENTEROGERMINA VIALS 5ML * 10's,36
10,KE,Surgipharm,HIGHRIDGE PHARMACY LTD,FLEMING TABS 625MG * 14'S,12
10,KE,Surgipharm,HIGHRIDGE PHARMACY LTD,ORELOX SUSP 40MG/5ML 100ML,2
10,KE,Surgipharm,HIGHRIDGE PHARMACY LTD,TAVANIC TABS 500mg * 5,4
10,KE,Surgipharm,HIGHRIDGE PHARMACY LTD,XATRAL LP TABS 10mg * 30's,16
10,KE,Surgipharm,HILLSIDE PHARMACY,EPILIM SYRUP 300ml,6
10,KE,Surgipharm,HOPEPHARM PHARMACEUTICALS LTD.,EPILIM SYRUP 300ml,4
10,KE,Surgipharm,HOPEPHARM PHARMACEUTICALS LTD.,FLAGYL SUSPENSION 100ml,5
10,KE,Surgipharm,HOPEPHARM PHARMACEUTICALS LTD.,FLEMING SUSP 228.5MG/5ML * 70ML,13
10,KE,Surgipharm,HOPEPHARM PHARMACEUTICALS LTD.,FLEMING TABS 625MG * 14'S,10
10,KE,Surgipharm,IDEAL COUNTY CHEMIST,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,1
10,KE,Surgipharm,INDEPENDENT PHARMACY LIMITED,CORDARONE TABLETS 200mg * 30,2
10,KE,Surgipharm,INDEPENDENT PHARMACY LIMITED,DAONIL TABS 5mg * 100's,1
10,KE,Surgipharm,INDEPENDENT PHARMACY LIMITED,DULCOLAX TABLETS 5mg * 30's SugarC,1
10,KE,Surgipharm,INDEPENDENT PHARMACY LIMITED,ENTEROGERMINA VIALS 5ML * 10's,2
10,KE,Surgipharm,INDEPENDENT PHARMACY LIMITED,ERCEFURYL CAPSULES 200mg * 28,1
10,KE,Surgipharm,INDEPENDENT PHARMACY LIMITED,FLAGYL SUSPENSION 100ml,2
10,KE,Surgipharm,INDEPENDENT PHARMACY LIMITED,LANTUS SOLOSTAR 3ML CARTRIDGE * 5'S,2
10,KE,Surgipharm,INDEPENDENT PHARMACY LIMITED,LASIX AMPS 2ml * 5,1
10,KE,Surgipharm,INDEPENDENT PHARMACY LIMITED,LASIX TABS 40mg * 20,3
10,KE,Surgipharm,INDEPENDENT PHARMACY LIMITED,TRITACE TABS 5mg * 28's,2
10,KE,Surgipharm,INKAMED PHARMACEUTICALS - TWN,FLAGENTYL TABS 500mg * 4,10
10,KE,Surgipharm,INKAMED PHARMACEUTICALS - TWN,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,7
10,KE,Surgipharm,INKAMED PHARMACEUTICALS - TWN,ORELOX TABS 200MG *10'S,2
10,KE,Surgipharm,ION KENYA LIMITED,AMARYL M SR TABS 2MG-500mg * 30's,4
10,KE,Surgipharm,ION KENYA LIMITED,APROVASC TAB 300-5MG *28,5
10,KE,Surgipharm,ION KENYA LIMITED,BUSCOPAN TABLETS BP 10MG * 50S,5
10,KE,Surgipharm,ION KENYA LIMITED,EPILIM CHRONO TABS 500mg * 100,3
10,KE,Surgipharm,ION KENYA LIMITED,IBEX CAPSULES 2*12,7
10,KE,Surgipharm,ION KENYA LIMITED,MAALOX LEMON STICK 460mg/susp *20s,6
10,KE,Surgipharm,ION KENYA LIMITED,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,14
10,KE,Surgipharm,ION KENYA LIMITED,ORELOX SUSP 40MG/5ML 100ML,3
10,KE,Surgipharm,ION KENYA LIMITED,RHINATHIOL EXPEC/ADULT SYRUP 125ml,6
10,KE,Surgipharm,ION KENYA LIMITED,TRITACE TABS 2.5mg * 28's,3
10,KE,Surgipharm,ISANDO PHARMACY LTD,IBEX CAPSULES 2*12,3
10,KE,Surgipharm,ISANDO PHARMACY LTD,MAALOX LEMON STICK 460mg/susp *20s,2
10,KE,Surgipharm,ISANDO PHARMACY LTD,Maalox Suspension 350ml,3
10,KE,Surgipharm,ISANDO PHARMACY LTD,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,7
10,KE,Surgipharm,JACARANDA CHEMISTS,AMARYL M TABS 2mg * 30's,3
10,KE,Surgipharm,JACARANDA CHEMISTS,CO APROVEL TABS 300mg * 28's,1
10,KE,Surgipharm,JACARANDA CHEMISTS,FLAGYL SUSPENSION 100ml,1
10,KE,Surgipharm,JACARANDA CHEMISTS,MAALOX PLUS TABLETS 200MG * 40's,1
10,KE,Surgipharm,JACKS PHARMACY,FLAGYL SUSPENSION 100ml,5
10,KE,Surgipharm,JACKS PHARMACY,LANTUS SOLOSTAR 3ML CARTRIDGE * 5'S,4
10,KE,Surgipharm,JALARAM MEDICAL SERVICES,AMARYL TABS 2mg * 30's,2
10,KE,Surgipharm,JALARAM MEDICAL SERVICES,APIDRA SOLOSTAR 3ML DISP PENS * 5s,8
10,KE,Surgipharm,JALARAM MEDICAL SERVICES,CO APROVEL TABS 300mg * 28's,2
10,KE,Surgipharm,JALARAM MEDICAL SERVICES,EPILIM SYRUP 300ml,1
10,KE,Surgipharm,JALARAM MEDICAL SERVICES,ERCEFURYL CAPSULES 200mg * 28,2
10,KE,Surgipharm,JALARAM MEDICAL SERVICES,FLAGYL TABS 400mg * 100's,2
10,KE,Surgipharm,JALARAM MEDICAL SERVICES,LANTUS 3ml CARTRIDGE * 5's,10
10,KE,Surgipharm,JALARAM MEDICAL SERVICES,LANTUS SOLOSTAR 3ML CARTRIDGE * 5'S,5
10,KE,Surgipharm,JALARAM MEDICAL SERVICES,RHINATHIOL INFANT SYRUP 125ml,11
10,KE,Surgipharm,JAMB PHARMACY LIMITED,BIOFERON SUSP 200ML,5
10,KE,Surgipharm,JAMB PHARMACY LIMITED,FLEMING SUSP 228.5MG/5ML * 70ML,13
10,KE,Surgipharm,JAMB PHARMACY LIMITED,Maalox Suspension 350ml,2
10,KE,Surgipharm,JAMBO MEDICAL STORES,BUSCOPAN TABLETS BP 10MG * 50S,1
10,KE,Surgipharm,JAMBO MEDICAL STORES,ENTEROGERMINA VIALS 5ML * 10's,4
10,KE,Surgipharm,JAMBO MEDICAL STORES,FLAGYL TABS 400mg * 100's,1
10,KE,Surgipharm,JAMBO MEDICAL STORES,MAALOX LEMON STICK 460mg/susp *20s,6
10,KE,Surgipharm,JAMBO MEDICAL STORES,RHINATHIOL PROMETHAZINE SYRUP 125ml,6
10,KE,Surgipharm,JOCHAM HOSPITAL,AMARYL M TABS 2mg * 30's,14
10,KE,Surgipharm,JOCHAM HOSPITAL,AMARYL TABS 2mg * 30's,5
10,KE,Surgipharm,JOCHAM HOSPITAL,AXACEF TABLETS 500MG * 10's,40
10,KE,Surgipharm,JOCHAM HOSPITAL,BUSCOPAN AMPOULES 20mg/1ml * 5's,60
10,KE,Surgipharm,JOCHAM HOSPITAL,CLEXANE INJ. 20mg * 2,9
10,KE,Surgipharm,JOCHAM HOSPITAL,CLEXANE INJ. 40mg * 2,18
10,KE,Surgipharm,JOCHAM HOSPITAL,CLEXANE INJ. 60mg * 2,5
10,KE,Surgipharm,JOCHAM HOSPITAL,CORDARONE TABLETS 200mg * 30,3
10,KE,Surgipharm,JOCHAM HOSPITAL,DULCOLAX TABLETS 5mg * 30's SugarC,3
10,KE,Surgipharm,JOCHAM HOSPITAL,EPILIM CHRONO TABS 500mg * 100,1
10,KE,Surgipharm,JOCHAM HOSPITAL,EPILIM SYRUP 300ml,2
10,KE,Surgipharm,JOCHAM HOSPITAL,FLAGYL SUSPENSION 100ml,20
10,KE,Surgipharm,JOCHAM HOSPITAL,FLAGYL TABS 400mg * 100's,5
10,KE,Surgipharm,JOCHAM HOSPITAL,IBEX CAPSULES 2*12,10
10,KE,Surgipharm,JOCHAM HOSPITAL,LASIX AMPS 2ml * 5,35
10,KE,Surgipharm,JOCHAM HOSPITAL,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,75
10,KE,Surgipharm,JOCHAM HOSPITAL,NO SPA INJECTION 40mg/2ml * 25Amps,1
10,KE,Surgipharm,JOCHAM HOSPITAL,ORELOX TABS 200MG *10'S,10
10,KE,Surgipharm,JOCHAM HOSPITAL,STILNOX TABS 10MG * 14,3
10,KE,Surgipharm,JOCHAM HOSPITAL,TRITACE TABS 2.5mg * 28's,9
10,KE,Surgipharm,KAM PHARMACY (I.P.S. BUILDING),AMARYL TABS 1mg * 30's,6
10,KE,Surgipharm,KAM PHARMACY (I.P.S. BUILDING),DULCOLAX TABLETS 5mg * 30's SugarC,2
10,KE,Surgipharm,KAM PHARMACY (I.P.S. BUILDING),ENTEROGERMINA VIALS 5ML * 10's,7
10,KE,Surgipharm,KAM PHARMACY (I.P.S. BUILDING),ERCEFURYL CAPSULES 200mg * 28,1
10,KE,Surgipharm,KAM PHARMACY (I.P.S. BUILDING),FLEMING TABS 1 G * 2*7'S,2
10,KE,Surgipharm,KAM PHARMACY (I.P.S. BUILDING),FLEMING TABS 625MG * 14'S,2
10,KE,Surgipharm,KAM PHARMACY (I.P.S. BUILDING),LANTUS SOLOSTAR 3ML CARTRIDGE * 5'S,3
10,KE,Surgipharm,KAM PHARMACY (I.P.S. BUILDING),MAALOX PLUS TABLETS 200MG * 40's,1
10,KE,Surgipharm,KAM PHARMACY (I.P.S. BUILDING),MUCOSOLVAN LIQUID 15mg/5ml * 100ml,14
10,KE,Surgipharm,KAM PHARMACY (I.P.S. BUILDING),RHINATHIOL EXPEC/ADULT SYRUP 125ml,6
10,KE,Surgipharm,KAM PHARMACY (I.P.S. BUILDING),RHINATHIOL PROMETHAZINE SYRUP 125ml,6
10,KE,Surgipharm,KAM PHARMACY (I.P.S. BUILDING),XATRAL LP TABS 10mg * 30's,2
10,KE,Surgipharm,KAM PHARMACY LTD (HARAMBEE AV),APROVASC TAB 150-5MG *28,1
10,KE,Surgipharm,KAM PHARMACY LTD (HARAMBEE AV),EPILIM CHRONO TABS 500mg * 100,1
10,KE,Surgipharm,KAM PHARMACY LTD (HARAMBEE AV),LANTUS SOLOSTAR 3ML CARTRIDGE * 5'S,1
10,KE,Surgipharm,KAM PHARMACY LTD (HARAMBEE AV),XATRAL LP TABS 10mg * 30's,1
10,KE,Surgipharm,KAREN CHEMISTS,APROVASC TAB 150-5MG *28,2
10,KE,Surgipharm,KAREN CHEMISTS,APROVASC TAB 300-5MG *28,2
10,KE,Surgipharm,KAREN CHEMISTS,APROVEL TABS 150mg * 28's,3
10,KE,Surgipharm,KAREN CHEMISTS,CO APROVEL TABS 150mg * 28's,3
10,KE,Surgipharm,KAREN CHEMISTS,CO APROVEL TABS 300mg * 28's,3
10,KE,Surgipharm,KAREN CHEMISTS,EPILIM SYRUP 300ml,6
10,KE,Surgipharm,KAREN CHEMISTS,LASIX TABS 40mg * 20,5
10,KE,Surgipharm,KAREN CHEMISTS,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,7
10,KE,Surgipharm,KAREN CHEMISTS,ORELOX TABS 200MG *10'S,3
10,KE,Surgipharm,KAREN CHEMISTS,RHINATHIOL ADULT EXP 200M(SUGAR FR),6
10,KE,Surgipharm,KAREN CHEMISTS,XATRAL LP TABLETS 5mg * 56's,2
10,KE,Surgipharm,KARURI STORES,AMARYL M TABS 2mg * 30's,1
10,KE,Surgipharm,KARURI STORES,BUSCOPAN TABLETS BP 10MG * 50S,1
10,KE,Surgipharm,KARURI STORES,CO APROVEL TABS 300mg * 28's,2
10,KE,Surgipharm,KARURI STORES,FLAGYL TABS 400mg * 100's,2
10,KE,Surgipharm,KARURI STORES,LANTUS SOLOSTAR 3ML CARTRIDGE * 5'S,2
10,KE,Surgipharm,KARURI STORES,ORELOX SUSP 40MG/5ML 50ML,1
10,KE,Surgipharm,KARURI STORES,PLAVIX TABS 75mg * 28's,3
10,KE,Surgipharm,KARURI STORES,STILNOX TABS 10MG * 14,10
10,KE,Surgipharm,KARURI STORES,TRITACE TABS 5mg * 28's,1
10,KE,Surgipharm,KAVA KAVA PHARMACY LTD,CO APROVEL TABS 300mg * 28's,2
10,KE,Surgipharm,KAVA KAVA PHARMACY LTD,ORELOX TABS 200MG *10'S,4
10,KE,Surgipharm,KEMSA (SUSP-USD),CLEXANE INJ. 40mg * 2,6444
10,KE,Surgipharm,Kengeleni Pharmacy,EPILIM CHRONO TABS 500mg * 100,1
10,KE,Surgipharm,Kengeleni Pharmacy,MAALOX LEMON STICK 460mg/susp *20s,1
10,KE,Surgipharm,KENYA AIR FORCE (SUSP A/C),CLEXANE INJ. 60mg * 2,60
10,KE,Surgipharm,KENYA AIR FORCE (SUSP A/C),LANTUS 10ml VIAL,5
10,KE,Surgipharm,KENYA ASS.OF EPILEPTICS(KAWE),EPILIM EC TABLETS 200mg * 100,240
10,KE,Surgipharm,KENYA ASS.OF EPILEPTICS(KAWE),EPILIM SYRUP 300ml,100
10,KE,Surgipharm,KENYA ELECTRICITY GEN.CO.-NRB,BUSCOPAN AMPOULES 20mg/1ml * 5's,2
10,KE,Surgipharm,KENYA NAVY (SUSP A/C),CLEXANE INJ. 40mg * 2,180
10,KE,Surgipharm,KENYA NAVY (SUSP A/C),CLEXANE INJ. 60mg * 2,30
10,KE,Surgipharm,KENYA NAVY (SUSP A/C),CLEXANE INJ. 80mg * 2,90
10,KE,Surgipharm,KENYA NAVY (SUSP A/C),DULCOLAX TABLETS 5mg * 30's SugarC,100
10,KE,Surgipharm,KENYA NAVY (SUSP A/C),LANTUS 10ml VIAL,50
10,KE,Surgipharm,KENYA NAVY (SUSP A/C),XATRAL LP TABLETS 5mg * 56's,100
10,KE,Surgipharm,KENYA NAVY (SUSP A/C),XATRAL LP TABS 10mg * 30's,50
10,KE,Surgipharm,KENYATTA NATIONAL HOSPITAL(SUSP A/C),CLEXANE INJ. 20mg * 2,300
10,KE,Surgipharm,KENYATTA NATIONAL HOSPITAL(SUSP A/C),CO APROVEL TABS 300mg * 28's,10
10,KE,Surgipharm,KENYATTA NATIONAL HOSPITAL(SUSP A/C),EPILIM CHRONO TABS 300mg * 100,100
10,KE,Surgipharm,KERU HEALTHCARE LIMITED,AMARYL TABS 2mg * 30's,6
10,KE,Surgipharm,KERU HEALTHCARE LIMITED,EPILIM SYRUP 300ml,5
10,KE,Surgipharm,KERU HEALTHCARE LIMITED,LASIX TABS 40mg * 20,5
10,KE,Surgipharm,KERU HEALTHCARE LIMITED,ORELOX TABS 100MG *10'S,2
10,KE,Surgipharm,KERU HEALTHCARE LIMITED,ORELOX TABS 200MG *10'S,1
10,KE,Surgipharm,KIJABE MEDICAL CENTRE,EPILIM CHRONO TABS 300mg * 100,12
10,KE,Surgipharm,KILIMANI CHILDREN'S CLINIC,ENTEROGERMINA VIALS 5ML * 10's,14
10,KE,Surgipharm,Kimathi Street Medical Centre,AMARYL TABS 1mg * 30's,3
10,KE,Surgipharm,KIMTON PHARMACY LTD,BUSCOPAN TABLETS BP 10MG * 50S,3
10,KE,Surgipharm,KIMTON PHARMACY LTD,DULCOLAX TABLETS 5mg * 30's SugarC,3
10,KE,Surgipharm,KIMTON PHARMACY LTD,Maalox Suspension 350ml,2
10,KE,Surgipharm,KING DAVIDS HOSPITAL,BRONCHICUM SYRUP * 100ml,5
10,KE,Surgipharm,KING DAVIDS HOSPITAL,FLEMING SUSP 228.5MG/5ML * 70ML,5
10,KE,Surgipharm,KING DAVIDS HOSPITAL,FLEMING SUSP 457MG/5ML * 70ML,5
10,KE,Surgipharm,KING DAVIDS HOSPITAL,FLEMING TABS 1 G * 2*7'S,3
10,KE,Surgipharm,KING DAVIDS HOSPITAL,FLEMING TABS 625MG * 14'S,13
10,KE,Surgipharm,KING DAVIDS HOSPITAL,ORELOX TABS 200MG *10'S,14
10,KE,Surgipharm,KIREC PHARMACEUTICALS,RHINATHIOL ADULT EXP 200M(SUGAR FR),15
10,KE,Surgipharm,KRISHNA CHEMISTS LTD,AMARYL TABS 4mg * 30's,10
10,KE,Surgipharm,KRISHNA CHEMISTS LTD,APROVASC TAB 150-5MG *28,7
10,KE,Surgipharm,KRISHNA CHEMISTS LTD,APROVASC TAB 300-10MG *28,5
10,KE,Surgipharm,KRISHNA CHEMISTS LTD,APROVEL TABS 300mg * 28's,9
10,KE,Surgipharm,KRISHNA CHEMISTS LTD,BUSCOPAN TABLETS BP 10MG * 50S,100
10,KE,Surgipharm,KRISHNA CHEMISTS LTD,CLEXANE INJ. 20mg * 2,37
10,KE,Surgipharm,KRISHNA CHEMISTS LTD,CLEXANE INJ. 40mg * 2,40
10,KE,Surgipharm,KRISHNA CHEMISTS LTD,CLEXANE INJ. 80mg * 2,4
10,KE,Surgipharm,KRISHNA CHEMISTS LTD,CO APROVEL TABS 300mg * 28's,10
10,KE,Surgipharm,KRISHNA CHEMISTS LTD,EPILIM CHRONO TABS 500mg * 100,45
10,KE,Surgipharm,KRISHNA CHEMISTS LTD,ERCEFURYL SUSPENSION 90ml,15
10,KE,Surgipharm,KRISHNA CHEMISTS LTD,FLEMING TABS 625MG * 14'S,10
10,KE,Surgipharm,KRISHNA CHEMISTS LTD,IBEX CAPSULES 2*12,52
10,KE,Surgipharm,KRISHNA CHEMISTS LTD,LANTUS 3ml CARTRIDGE * 5's,6
10,KE,Surgipharm,KRISHNA CHEMISTS LTD,LANTUS SOLOSTAR 3ML CARTRIDGE * 5'S,100
10,KE,Surgipharm,KRISHNA CHEMISTS LTD,MONO-TILDIEM CAPS SR 200mg * 28's,30
10,KE,Surgipharm,KRISHNA CHEMISTS LTD,NO SPA FORTE TABLETS 80MG * 20,4
10,KE,Surgipharm,KRISHNA CHEMISTS LTD,NO SPA TABLETS 40mg * 100's,12
10,KE,Surgipharm,KRISHNA CHEMISTS LTD,ORELOX SUSP 40MG/5ML 100ML,20
10,KE,Surgipharm,KRISHNA CHEMISTS LTD,ORELOX SUSP 40MG/5ML 50ML,5
10,KE,Surgipharm,KRISHNA CHEMISTS LTD,ORELOX TABS 200MG *10'S,10
10,KE,Surgipharm,KRISHNA CHEMISTS LTD,RIFOCIN INJ. 250mg * 1's,10
10,KE,Surgipharm,KRISHNA CHEMISTS LTD,TRITACE TABS 2.5mg * 28's,50
10,KE,Surgipharm,KRISHNA CHEMISTS LTD,TRITAZIDE TABS 5/25MG * 28'S,1
10,KE,Surgipharm,KRISHNA CHEMISTS LTD,XATRAL LP TABLETS 5mg * 56's,25
10,KE,Surgipharm,KRISHNA CHEMISTS LTD,XATRAL LP TABS 10mg * 30's,27
10,KE,Surgipharm,KULAL INTERNATIONAL LTD.,AMARYL M TABS 2mg * 30's,1
10,KE,Surgipharm,KULAL INTERNATIONAL LTD.,APROVEL TABS 300mg * 28's,4
10,KE,Surgipharm,KULAL INTERNATIONAL LTD.,BUSCOPAN TABLETS BP 10MG * 50S,7
10,KE,Surgipharm,KULAL INTERNATIONAL LTD.,CO APROVEL TABS 150mg * 28's,1
10,KE,Surgipharm,KULAL INTERNATIONAL LTD.,CO APROVEL TABS 300mg * 28's,1
10,KE,Surgipharm,KULAL INTERNATIONAL LTD.,ENTEROGERMINA VIALS 5ML * 10's,28
10,KE,Surgipharm,KULAL INTERNATIONAL LTD.,EPILIM CHRONO TABS 500mg * 100,1
10,KE,Surgipharm,KULAL INTERNATIONAL LTD.,EPILIM SYRUP 300ml,2
10,KE,Surgipharm,KULAL INTERNATIONAL LTD.,ERCEFURYL CAPSULES 200mg * 28,3
10,KE,Surgipharm,KULAL INTERNATIONAL LTD.,FLAGYL SUSPENSION 100ml,3
10,KE,Surgipharm,KULAL INTERNATIONAL LTD.,LANTUS SOLOSTAR 3ML CARTRIDGE * 5'S,1
10,KE,Surgipharm,KULAL INTERNATIONAL LTD.,MAALOX LEMON STICK 460mg/susp *20s,8
10,KE,Surgipharm,KULAL INTERNATIONAL LTD.,MAALOX PLUS TABLETS 200MG * 40's,8
10,KE,Surgipharm,KULAL INTERNATIONAL LTD.,Maalox Suspension 350ml,5
10,KE,Surgipharm,KULAL INTERNATIONAL LTD.,NO SPA FORTE TABLETS 80MG * 20,1
10,KE,Surgipharm,KULAL INTERNATIONAL LTD.,ORELOX SUSP 40MG/5ML 100ML,5
10,KE,Surgipharm,KULAL INTERNATIONAL LTD.,ORELOX SUSP 40MG/5ML 50ML,3
10,KE,Surgipharm,KULAL INTERNATIONAL LTD.,RHINATHIOL PROMETHAZINE SYRUP 125ml,18
10,KE,Surgipharm,KULAL INTERNATIONAL LTD.,TAVANIC TABS 500mg * 5,3
10,KE,Surgipharm,KULAL INTERNATIONAL LTD.,XATRAL LP TABS 10mg * 30's,1
10,KE,Surgipharm,LABOREX KENYA,BUSCOPAN AMPOULES 20mg/1ml * 5's,1
10,KE,Surgipharm,LABOREX KENYA,ENTEROGERMINA VIALS 5ML * 10's,1
10,KE,Surgipharm,LADNAN HOSPITAL,FLEMING SUSP 228.5MG/5ML * 70ML,24
10,KE,Surgipharm,LADNAN HOSPITAL,FLEMING TABS 625MG * 14'S,100
10,KE,Surgipharm,LADNAN HOSPITAL,ORELOX SUSP 40MG/5ML 50ML,3
10,KE,Surgipharm,Lakepharm Limited,APROVEL TABS 150mg * 28's,3
10,KE,Surgipharm,Lakepharm Limited,APROVEL TABS 300mg * 28's,3
10,KE,Surgipharm,Lakepharm Limited,CO APROVEL TABS 300mg * 28's,1
10,KE,Surgipharm,Lakepharm Limited,RHINATHIOL EXPEC/ADULT SYRUP 125ml,6
10,KE,Surgipharm,Lakepharm Limited,RIFOCIN INJ. 250mg * 1's,50
10,KE,Surgipharm,Lakepharm Limited,XATRAL LP TABLETS 5mg * 56's,2
10,KE,Surgipharm,LAKEVIEW ESTATE CHEMIST,BIOFERON SUSP 200ML,2
10,KE,Surgipharm,LAKEVIEW ESTATE CHEMIST,DULCOLAX TABLETS 5mg * 30's SugarC,1
10,KE,Surgipharm,LAKEVIEW ESTATE CHEMIST,RHINATHIOL INFANT SYRUP 125ml,2
10,KE,Surgipharm,LEBILLE PHARMACEUTICALS LTD (CASH A/C),EPILIM CHRONO TABS 500mg * 100,2
10,KE,Surgipharm,LEBILLE PHARMACEUTICALS LTD (CASH A/C),FLAGYL SUSPENSION 100ml,30
10,KE,Surgipharm,LEBILLE PHARMACEUTICALS LTD (CASH A/C),LANTUS SOLOSTAR 3ML CARTRIDGE * 5'S,1
10,KE,Surgipharm,LEBILLE PHARMACEUTICALS LTD (CASH A/C),Maalox Suspension 350ml,3
10,KE,Surgipharm,LEBILLE PHARMACEUTICALS LTD (CASH A/C),ORELOX SUSP 40MG/5ML 100ML,7
10,KE,Surgipharm,LEBILLE PHARMACEUTICALS LTD (CASH A/C),ORELOX SUSP 40MG/5ML 50ML,17
10,KE,Surgipharm,LEBILLE PHARMACEUTICALS LTD (CASH A/C),RHINATHIOL PROMETHAZINE SYRUP 125ml,48
10,KE,Surgipharm,LIFEMED PHARMACY LTD,AMARYL M TABS 2mg * 30's,1
10,KE,Surgipharm,LIFEMED PHARMACY LTD,AMARYL TABS 2mg * 30's,2
10,KE,Surgipharm,LIFEMED PHARMACY LTD,APROVASC TAB 300-10MG *28,1
10,KE,Surgipharm,LIFEMED PHARMACY LTD,APROVASC TAB 300-5MG *28,2
10,KE,Surgipharm,LIFEMED PHARMACY LTD,CO APROVEL TABS 300mg * 28's,1
10,KE,Surgipharm,LIFEMED PHARMACY LTD,EPILIM CHRONO TABS 500mg * 100,1
10,KE,Surgipharm,LIFEMED PHARMACY LTD,EPILIM SYRUP 300ml,1
10,KE,Surgipharm,LIFEMED PHARMACY LTD,FLAGENTYL TABS 500mg * 4,12
10,KE,Surgipharm,LIFEMED PHARMACY LTD,FLAGYL SUSPENSION 100ml,25
10,KE,Surgipharm,LIFEMED PHARMACY LTD,LANTUS SOLOSTAR 3ML CARTRIDGE * 5'S,1
10,KE,Surgipharm,LIFEMED PHARMACY LTD,MAALOX LEMON STICK 460mg/susp *20s,6
10,KE,Surgipharm,LIFEMED PHARMACY LTD,MAALOX PLUS TABLETS 200MG * 40's,6
10,KE,Surgipharm,LIFEMED PHARMACY LTD,Maalox Suspension 350ml,1
10,KE,Surgipharm,LIFEMED PHARMACY LTD,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,28
10,KE,Surgipharm,LIFEMED PHARMACY LTD,ORELOX SUSP 40MG/5ML 100ML,4
10,KE,Surgipharm,LIFEMED PHARMACY LTD,ORELOX SUSP 40MG/5ML 50ML,1
10,KE,Surgipharm,LIFEMED PHARMACY LTD,ORELOX TABS 200MG *10'S,5
10,KE,Surgipharm,LIFEMED PHARMACY LTD,RHINATHIOL EXPEC/ADULT SYRUP 125ml,8
10,KE,Surgipharm,LIFEMED PHARMACY LTD,RHINATHIOL INFANT SYRUP 125ml,8
